review_id,title,author,author_url,version,rating,review,vote_count
3934990032,一些建议,少女阿绿,https://itunes.apple.com/cn/reviews/id346164352,5.0.25,4,"1.没有铅笔选项，逼死铅笔爱好者（这个真的让我震惊，并且笔的种类只有3种，太少）；
2.鼻尖粗细只有三个选项，希望能够细分，不然要么太粗，要么太细，很难选到合适的；
3.无法对笔记进行标签分类，只能粗暴地收藏。对于拥有多个笔记需要分类整理的人来说非常不便。
4.希望增添表格工具。现在用图形辅助画出表格，实质编辑时依然按笔迹来算，难以分开编辑。画稍微复杂一点的表格就很花时间。表格的填色功能什么的也很需要。",0
3860400300,我要吐槽！！,是小宗宗鸭,https://itunes.apple.com/cn/reviews/id936212239,5.0.20,3,在图书馆无助地点点点屏幕无任何反应，强退害怕写的东西都没了，是在给字体换颜色的时候不知道怎么一直卡住，什么也动不了，上面换颜色的部分一直在跳跳跳，三个一起跳，还有一个，在移动文本框的时候会出现重叠，两个一毛一样的文本框出现了，必须要点一下其他地方才能恢复正常。,0
3659471047,新版很顺手，好评！,火德,https://itunes.apple.com/cn/reviews/id174946088,5.0.1,5,"4代用户免费升级，开发商很良心。
用了一会儿新版本，配合pencil使用很顺滑，新增的笔触也很实用。已经将4代删除了，更喜欢新版。
当然也是有一些问题：比如插入文字时，对键盘的支持不太好，无法用方向键调整光标位置，希望以后会逐步改进。",0
4395302639,1、希望加入便利贴 2、希望加入刻度尺（刻度！！！）,糊涂奋斗史,https://itunes.apple.com/cn/reviews/id943645414,5.1.3,5,"1、有的时候位置满了而又需要新添笔记到特定位置时，就只能将后面的笔记移到下一页或者只能在下一页添加备注
     所以！！！希望能够添加类似于便利贴的功能，可以将新增的笔记添加到想添加的位置（不展开时只显示一个小图标），而不需要将旧的笔记到处挪动来腾位置。
2、画坐标图的时候，手残党很难将每一格手动分得很均匀，所以希望能够有向iPad的备忘录一样，出一个刻度尺功能。
      另！！！在坐标图上画圆的时候，现有的功能很难做到圆心在坐标原点上！    以及现有的直线功能不易做到画的直线经过特定的两个点！   有个刻度尺功能真的很重要（最好尺子四件套都准备有并且能够同时使用）！！！",0
3668653790,比旧版好用,三猫由纪夫,https://itunes.apple.com/cn/reviews/id192003529,5.0.2,5,"十分喜欢这样子的UI的设计。比旧版审美好多了。手写识别似乎比旧版多了压感可变化字体细节粗细，这一点十分喜欢，使得整体书写感有进步。希望继续保持。

只是不明，作为gn4的全款购买用户，免费升级新版是这一时的还是终生的？",0
3663089003,收藏的页面如何自主命名？,Tequilabrooklyn,https://itunes.apple.com/cn/reviews/id490573609,5.0.2,5,4的时候自己添加标签页可以自主命名该页名称，现在的5里面，把标签改为了收藏，但始终找不到可以自主命名的地方，就只是简单显示一个页码和该页缩略图，想要能命名的功能,1
4928840612,关于工具位置,去了一个人的生活方式的,https://itunes.apple.com/cn/reviews/id563281172,5.3.3,5,"1. 还是希望缩放书写框可以更改笔和颜色 以及撤销按钮
2. 希望顶部的工具栏可以自定义排序，切换圆珠笔颜色和荧光笔颜色要来来回回在屏幕上移动好几次，非常不方便，要是能把颜色选项和笔刷类型离得近一点，或者点两次笔刷按钮也可以切换颜色就好了",0
4612334625,百度网盘里的文件无法打开,阿狸爱上麦兜,https://itunes.apple.com/cn/reviews/id455506206,5.1.7,5,觉得不合理：导入——浏览——位置——百度网盘 然后点击里面的文件提示文件不存在，在网盘里下载了之后，再重复上面的步骤还是不行，既然位置里可以看到百度网盘那为什么不能用呢？还有就是不支持HD版的百度网盘。希望尽快改进。,0
3677384206,喜欢你们的产品,深海之世,https://itunes.apple.com/cn/reviews/id224287453,5.0.3,5,在笔记中导入图片目前很不方便，无法连续选择批量导入，也无法放大预览,0
3672760758,卡顿,VectorLu,https://itunes.apple.com/cn/reviews/id497117257,5.0.3,5,新增加的笔记本封面很好看。但是没有4流畅，而且总是莫名其妙地自动撤销我写的某一笔。4里书签命名这么好的功能为什么取消了？加回来可以吗？,0
4895183839,有些小问题,gyhhhjk,https://itunes.apple.com/cn/reviews/id1052885233,5.3.3,5,"应该是有个小更新，然后不知道为什么一直出现一个小框，只能通过拖动通知栏来使它消失，但不一会儿又出现了。
对记笔记影响挺大的。
另外导出闪退的问题还是存在。",0
3940036702,还不错，但是有一些功能希望可以丰富一些,foolish霖仔,https://itunes.apple.com/cn/reviews/id180842318,5.0.25,5,总的来说使用体验很棒，笔记很流畅，而且功能也还是很丰富的，希望可以加一个应用内分屏的功能，还有贴纸的功能吧,0
4686181570,希望改进的地方,mumecho,https://itunes.apple.com/cn/reviews/id1057660903,5.2,5,"每次重新打开文档的时候，字体都不是我设定的默认字体，导致每次都要重新调整，希望可以修正一下这个问题。
另，希望能够早日支持数学公式的书写",0
4116491332,很好用,电磁场理论基础,https://itunes.apple.com/cn/reviews/id920552292,5.0.30,5,"其他是做的非常好了
有两点希望能精进一下
一个是在某一编辑状态的时候可不可以将工具栏收起，如果是看文档就可以完整显示一页，并且最大效率利用屏幕，这个也有点是因为iPad的屏幕比例（虽然我觉这个要求有点有违常理）
还有一个是云端备份的，自己比较喜欢用one drive，可不可以有这个选项",0
3667608298,完美的更新,Hirosue_Ryouko,https://itunes.apple.com/cn/reviews/id185141427,5.0.2,5,但是希望页面的收藏可以添加注释 或者原来的书签功能,0
3976389652,键盘输入文字有问题,一碗鱼板面,https://itunes.apple.com/cn/reviews/id996629199,5.0.28,4,用文字工具的时候，不能任意变换文字颜色，比如说我默认使用黑色文字，重点部分想要使用红色文字，但是只能变红一次，下次再用红色的时候会自动跳到黑色，这对于习惯键盘输入的人来说标记重点很不方便，,1
3676170141,更新了很多，但仍然存在不足,only life and,https://itunes.apple.com/cn/reviews/id897127439,5.0.3,4,东西更新了挺不错的，可是好像电脑上没有这个版本，就没有办法在电脑上同步了。有的文件很多都的一个一个的导入，不能文件夹形式的导入,0
4866874277,能增加管理二级大纲功能就好了,学习令我快乐啊啊啊,https://itunes.apple.com/cn/reviews/id986302984,5.3.2,5,首先夸一夸：这真是个好软件！很明显，大纲功能为此软件优势之一，我使用起来也很方便，不过希望添加管理二级三级大纲；还有希望设置一个笔记超链接功能，这样可以来回切换，如果能实现，这软件就更完美了！,0
4486024133,改进了很多，仍提出建议,didi哈哈哈哈,https://itunes.apple.com/cn/reviews/id935274395,5.1.4,5,"此版真的改进了很多，超开心。
1、希望增加功能：像PDF阅读器一样插入批注，是不会遮盖原文本的可弹出的文本框。批注中可打字可手写。因为想解决在看论文时，写批注只能挤在窄页边距的空白处，经常写不下。
2、希望页面水平翻页和垂直翻页，可以在不同的笔记本有不同选择，而不是一种设置适用于所有笔记本。",0
3660173047,一次优秀的升级,要有理想,https://itunes.apple.com/cn/reviews/id263867867,5.0.1,5,这个软件虽然平常用的不多，但是最近用来学习，同时记笔记的体验还是很不错的。这次升级后的版本，洁面也更好看了。用起来体验好了很多。,0
3907152409,打字的时候之前用的橙色,你都觉得我可能对维护的微积分,https://itunes.apple.com/cn/reviews/id878292708,5.0.23,4,打字在昨天一直用的橙色，今天换成紫色了，点击了好几遍还是橙色，可无语了！咋就变不回来了呢！记号笔刷的时候想刷一条直线，老是很难刷，要停顿一段时间……明明已经设置了直线，但还是没画直…还有图片直接从右上方小图添加到页面的时候拉过来就是一张模糊的图，不如直接添加……以后还有什么再反馈。,0
4702206053,对手写来说很好用的笔记软件,tienyumat,https://itunes.apple.com/cn/reviews/id1067180080,5.2,5,查找很方便，写题时很容易找笔记里的公式。但感觉功能还是比较有限，套索工具能不能直接复制原文件中的内容？,0
4668845032,反应一个问题,李某人13,https://itunes.apple.com/cn/reviews/id968721047,5.1.7,5,缩小后写字的那个框总是出现在莫名其妙的地方，在这次更新之前是出现在当前页面上，改了之后就会跑到别的地方,0
4404872457,软件很棒也希望提些建议,F·Underwood,https://itunes.apple.com/cn/reviews/id687902099,5.1.4,5,这款软件的确很适合学生记笔记或者做错题本，能很大的提升学生效率，是很棒的！不过也希望能添加黑暗模式或者提供暗色的纸张，这样会更棒的。,0
4518244052,还不错，有两个问题,若、初见心字,https://itunes.apple.com/cn/reviews/id319317242,5.1.5,3,1，每次进入软件，都显示正在准备自己的资料库，然后一等就是一分钟左右，试了很多修改软件设置的方法都没有用。作为笔记软件随时打开随时记录的便捷性何在？2，软件内部没有找到任何便于反馈问题（中国地区）的方式途径，只能来评分里写，希望开发人员能注意到。,0
4049012521,总体感觉不错，还有改进空间,风暴圈ELITE,https://itunes.apple.com/cn/reviews/id372308129,5.0.29,4,"好的方面我就不说了，重点提一提希望可以改善的地方
1、缩略图和大纲视图中，希望可以直接更改大纲描述，而不是只能重新输入。
2、大纲描述希望可以更改颜色，以便更方便寻找笔记页。
3、希望可以直接生成可调行距和大小的纵向序列。
4、希望索套工具的文字识别可以添加一个识别以后可手动更正，然后直接以合适大小替换手写内容的功能。",0
4733679477,希望能增加是否优化字迹的开关,撸大黑管子,https://itunes.apple.com/cn/reviews/id490066599,5.2.2,5,对于字迹优化，真的是受不了啊，贴吧已经有很多人反映了。每次写字都给我把字迹变短，简直是让人受不了。希望开发者可以增加一个字迹优化的开关，让我可以关闭这个功能。我代表接受不了笔迹自动变短的使用者们感谢你们～,0
